Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
10.89536,(46.3, 15.5, -86.7),(-0.3, 0.9, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(1.1, 6.4, -49.9),4.102173,4.723694
10.98607,(40.6, 15.6, -129.4),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-33.7, 4.7, -39.5),4.66069,4.748199
11.00731,(38.2, 13.7, -108.6),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(7.5, 3.2, -39.7),4.570572,4.719452
11.03118,(32.2, 11.6, -102.3),(-0.3, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-34.4, 4.1, -39.5),4.480804,4.674393
11.05032,(31.6, 11.0, -92.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(0.4, 2.6, -39.2),4.48259,4.65065
11.07403,(30.6, 10.9, -97.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-20.3, 3.1, -39.1),4.38678,4.694214
11.09459,(31.9, 11.0, -92.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-27.4, 3.7, -38.9),4.296356,4.600037
11.11928,(32.5, 11.1, -92.2),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-27.4, 4.0, -39.0),4.220062,4.529663
11.13948,(32.4, 11.1, -92.3),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-32.9, 3.9, -38.9),4.098618,4.692413
11.16318,(32.3, 11.1, -92.3),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-12.2, 3.3, -39.3),4.081985,4.51976
11.18319,(39.7, 18.5, -56.8),(-0.3, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(33.8, 2.9, -41.4),4.120163,4.54007
11.20901,(34.3, 11.8, -84.2),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(33.2, 3.5, -42.8),3.960526,4.723648
11.23312,(34.4, 11.9, -83.3),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(32.8, 4.1, -43.4),3.910233,4.36879
11.25968,(32.5, 11.3, -87.6),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(25.0, 4.0, -42.1),3.875671,4.766205
11.28197,(31.6, 12.4, -98.1),(-0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-37.8, 2.0, -37.2),3.911865,4.618912
11.30603,(40.7, 21.9, -40.4),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-36.9, 5.2, -45.2),3.940475,4.370926
11.32506,(23.9, 10.7, -84.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(32.2, 4.6, -41.9),3.815094,4.685776
11.34974,(18.4, 10.2, -83.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(31.7, 4.9, -42.9),3.835297,4.734421
11.3706,(19.6, 10.5, -78.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(32.9, 4.8, -42.0),3.856186,4.849136
11.39899,(16.6, 9.9, -83.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(33.8, 4.2, -39.6),3.924362,4.407578
11.43238,(16.6, 9.9, -82.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(34.6, 4.3, -39.3),3.96907,4.410034
11.45726,(19.2, 10.5, -78.3),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(35.1, 4.4, -39.3),3.828232,4.371811
11.47606,(19.8, 10.7, -77.1),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(35.5, 4.6, -39.1),3.813782,2.641754
11.63938,(25.5, 15.9, -56.2),(1.0, 0.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.3, 0.3, 0.9),(33.4, 2.9, -33.6),4.204895,2.145081
11.66661,(-8.3, 5.6, -83.7),(1.0, 0.0, 0.3),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 0.9),(34.0, 5.1, -37.7),4.032089,-1
11.69181,(-9.7, 4.1, -90.0),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 1.0),(33.9, 5.3, -39.1),3.758286,4.310547
11.72105,(-14.9, 3.7, -92.7),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 1.0),(34.1, 4.9, -37.9),3.878906,4.344772
11.74546,(-19.3, 4.2, -98.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(33.9, 4.6, -37.6),3.763992,4.279678
11.76987,(-8.9, 7.8, -83.2),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(33.4, 4.5, -37.7),3.961823,4.254227
11.7896,(-9.2, 7.6, -83.3),(-0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(28.9, 4.3, -37.5),4.044067,4.256271
11.81466,(-20.3, 3.8, -96.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(29.7, 4.3, -37.9),4.021179,4.290131
11.83427,(-9.2, 7.7, -83.3),(-0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(28.9, 4.1, -37.8),4.011307,4.259598
11.85973,(-23.8, 3.8, -99.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(34.4, 3.9, -37.9),4.0401,4.109863
11.9702,(-56.9, 5.8, -71.2),(0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(33.9, 4.3, -39.5),4.135056,4.498322
12.02004,(-56.7, 5.8, -71.0),(0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(35.0, 4.0, -38.4),4.113174,4.539688
12.19074,(-18.5, 17.5, -26.8),(1.0, 0.0, 0.0), Part [386111],(-0.3, -0.1, 1.0),(-0.5, 4.5, -37.7),4.210876,4.685394
12.23503,(-18.5, 17.4, -27.9),(1.0, 0.0, 0.0), Part [386125],(-0.2, -0.1, 1.0),(-13.1, 4.0, -36.8),4.225159,4.37027
12.28664,(-18.5, 17.5, -27.4),(1.0, 0.0, 0.0), Part [386111],(-0.1, -0.2, 1.0),(31.5, 3.7, -37.4),4.263092,4.221817
12.32922,(-16.6, 17.6, -24.1),(1.0, 0.0, 0.0), Part [386022],(-0.1, -0.2, 1.0),(24.2, 3.7, -37.4),4.201187,4.389816
12.37484,(-23.7, 17.1, -11.2),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-0.3, 4.2, -38.0),4.248444,4.434189
12.41858,(-20.3, 16.3, -12.2),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(23.4, 4.0, -37.3),4.282547,4.313553
12.47643,(-20.5, 16.9, -10.7),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(28.6, 3.8, -37.3),4.257187,4.2556
12.52529,(-27.4, 17.4, -12.1),(0.2, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-20.6, 4.4, -37.4),4.510666,4.278656
12.58981,(-19.8, 17.4, -9.0),(0.0, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-28.6, 4.4, -37.3),4.414078,4.188889
12.63195,(-17.7, 17.9, -7.5),(0.0, 0.9, -0.4),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-33.1, 4.3, -37.1),4.38472,4.256027
12.67739,(-17.3, 17.6, -8.2),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-30.0, 4.3, -37.2),4.504517,4.300003
12.71913,(-19.3, 17.8, -8.0),(0.0, 0.9, -0.4),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-25.2, 4.2, -37.0),4.463821,4.371201
12.76485,(-19.8, 17.5, -8.7),(0.0, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(1.2, 4.0, -37.2),4.387711,4.281647
12.81058,(-21.3, 17.4, -9.4),(0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-0.2, 4.1, -37.1),4.288101,4.241989
12.85548,(-28.0, 17.1, -13.6),(0.1, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-29.2, 4.4, -36.9),4.403244,4.306992
12.89905,(-16.6, 17.3, -23.7),(1.0, 0.0, 0.0), Part [386022],(0.2, -0.1, 1.0),(3.3, 4.3, -37.6),4.51828,4.129654
12.94171,(-16.6, 17.3, -24.3),(1.0, 0.0, 0.0), Part [386022],(0.1, -0.1, 1.0),(-32.0, 4.7, -37.1),4.47467,4.175919
12.98571,(-16.6, 17.5, -25.3),(1.0, 0.0, 0.0), Part [386022],(0.1, -0.1, 1.0),(-32.6, 4.7, -37.1),4.401443,4.082794
13.03196,(-16.6, 17.8, -25.4),(1.0, 0.0, 0.0), Part [386022],(0.0, -0.1, 1.0),(-33.6, 4.5, -36.3),4.187683,4.251465
13.07355,(-16.6, 17.6, -24.8),(1.0, 0.0, 0.0), Part [386022],(-0.1, -0.1, 1.0),(-2.9, 4.4, -36.7),4.182648,4.108887
13.11848,(-16.6, 17.1, -24.4),(1.0, 0.0, 0.0), Part [386022],(-0.2, -0.1, 1.0),(34.0, 4.7, -38.1),3.998444,4.302353
13.16205,(-16.6, 17.1, -24.2),(1.0, 0.0, 0.0), Part [386022],(-0.2, -0.1, 1.0),(19.7, 4.7, -38.0),3.997314,4.267822
13.20814,(-16.6, 17.6, -25.1),(1.0, 0.0, 0.0), Part [386022],(-0.2, -0.1, 1.0),(16.4, 4.7, -38.2),4.063721,4.316391
13.25281,(-16.6, 16.8, -25.0),(1.0, 0.0, 0.0), Part [386022],(-0.3, -0.1, 0.9),(34.2, 4.8, -38.5),4.143982,4.436325
13.31432,(-51.8, 9.5, -56.9),(0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(10.9, 4.5, -37.2),4.128235,4.10022
13.37782,(6.4, 16.5, -31.6),(0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(3.2, 4.5, -38.2),4.373962,4.096817
13.44338,(6.4, 15.4, -36.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-32.6, 5.1, -37.7),4.316696,4.13031
13.49996,(7.6, 16.0, -32.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(1.0, 4.1, -37.4),4.210754,4.242081
13.52704,(8.8, 16.8, -27.9),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(0.4, 4.5, -37.5),4.128952,4.257492
13.55634,(8.4, 16.8, -27.9),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(-0.3, 4.9, -38.0),4.06842,4.488205
13.59013,(7.8, 16.7, -27.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(32.2, 5.2, -38.8),4.096497,4.425507
13.6249,(7.4, 16.8, -27.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(30.1, 5.8, -40.6),3.968063,4.636597
13.66013,(7.1, 16.7, -27.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.0, 0.9),(33.6, 5.7, -39.7),4.173447,4.596329
13.6984,(9.7, 17.6, -21.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.641907,2.901215
21.88049,(-21.9, 15.7, -20.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.2, -0.4, 0.9),(0.8, 2.6, -46.0),4.769882,4.977356
21.91702,(-21.7, 15.7, -21.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(-0.3, 6.0, -44.0),4.410385,5.071335
21.98576,(-21.7, 15.7, -22.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(-0.3, 7.0, -40.9),4.556671,5.109329
22.02462,(-21.5, 15.8, -22.7),(0.0, -0.2, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.2, 1.0),(-33.1, 7.2, -39.3),4.679199,5.35466
22.08297,(-21.7, 15.7, -21.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(34.9, 6.3, -39.1),4.588745,4.937088
22.14955,(-21.8, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(31.8, 7.1, -36.9),4.856033,5.005173
22.20254,(-21.8, 15.8, -22.7),(0.0, -0.2, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(36.4, 6.9, -36.9),4.605316,4.826538
22.24671,(-21.8, 16.0, -22.7),(0.0, 0.3, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(-34.4, 7.0, -36.9),4.498337,4.593979
22.29405,(-21.6, 15.8, -22.7),(0.0, -0.2, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(-32.4, 6.6, -37.1),4.212372,4.549026
22.34908,(-21.6, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-27.3, 6.3, -36.9),4.06871,4.575577
22.396,(-21.6, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-19.3, 6.1, -37.1),4.143692,4.469467
22.44782,(-22.2, 15.7, -19.8),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.3, 0.9),(-0.7, 4.9, -39.4),3.614487,4.479782
22.53074,(-22.1, 15.7, -18.3),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.5, 0.8),(-1.0, 3.6, -40.5),3.932419,4.346893
22.58567,(-22.1, 15.7, -18.2),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.4, 0.9),(-0.6, 4.6, -38.9),3.918854,4.37999
22.65262,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.3, 0.9),(2.7, 5.2, -38.5),3.882782,4.343338
22.71411,(-22.0, 15.7, -18.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(-32.4, 6.3, -38.0),3.82106,4.414124
22.76151,(-22.0, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(-26.0, 6.1, -38.4),3.928299,4.373734
22.81883,(-22.0, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(-28.0, 6.1, -38.2),3.921005,4.380447
22.81883,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(-20.8, 5.9, -38.3),4.018433,4.476715
22.88938,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(-17.3, 5.8, -38.4),3.959869,4.526276
22.94532,(-22.1, 15.7, -18.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(-8.0, 5.6, -38.1),3.937378,4.412933
22.98429,(-22.2, 15.7, -18.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(34.7, 4.7, -38.7),4.025406,4.565445
23.05249,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(2.4, 5.7, -38.0),4.099487,4.536072
23.0916,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(16.9, 5.3, -38.4),4.094971,4.672638
23.14647,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(-4.4, 5.6, -38.2),4.167862,4.541855
23.19173,(-22.2, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(31.0, 4.2, -38.5),4.19487,4.565735
23.24653,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(21.2, 4.4, -38.4),4.200363,4.61351
23.2954,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(4.5, 4.8, -38.6),4.21405,4.474655
23.34365,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(3.2, 4.7, -38.5),4.306137,4.645844
23.38635,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.2, 1.0),(-3.8, 4.7, -38.6),4.273819,4.762985
23.44722,(-22.1, 15.7, -18.2),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(-33.9, 5.5, -39.3),4.281189,4.534027
23.49391,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.3, 0.9),(22.2, 3.4, -39.2),4.25676,4.670929
23.55466,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.3, 0.9),(-3.6, 3.9, -39.5),4.426117,4.584839
23.59793,(-22.1, 15.7, -18.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.4, 0.9),(25.6, 3.0, -39.7),4.386093,4.714798
23.64662,(-22.2, 15.7, -18.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.2, -0.4, 0.9),(25.0, 3.1, -40.1),4.318054,4.754288
23.68933,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.4, 0.9),(5.0, 3.5, -40.1),4.290192,4.707535
23.74516,(-22.1, 15.7, -18.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(-0.1, -0.4, 0.9),(-5.0, 3.7, -40.1),4.404144,4.664673
23.79223,(-22.1, 15.7, -18.4),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(0.3, 4.8, -39.5),4.449158,4.844864
23.85169,(-22.0, 15.7, -18.7),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.1, 1.0),(-32.7, 5.5, -39.2),4.349213,4.64859
23.92032,(-22.0, 15.7, -18.7),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(-16.0, 4.4, -39.7),4.541595,4.699753
24.00438,(-22.0, 15.7, -18.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(17.9, 2.8, -39.4),4.442459,4.755936
24.06344,(-22.0, 15.7, -19.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(30.3, 3.1, -38.8),4.553665,4.574814
24.1159,(-22.0, 15.7, -19.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(-2.6, 4.1, -39.1),4.479706,4.627396
24.18239,(-22.0, 15.7, -19.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(3.2, 3.8, -38.8),4.292709,4.628632
24.24854,(-21.9, 15.7, -19.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(6.2, 3.7, -39.3),4.188568,4.396973
24.30447,(-21.9, 15.7, -19.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(-12.8, 4.3, -39.5),4.054855,4.272781
24.34828,(-21.9, 15.7, -19.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(17.6, 3.3, -39.0),4.104019,4.207977
24.41979,(-21.9, 15.7, -19.1),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(-18.0, 4.7, -39.5),3.925186,4.17836
24.4816,(-22.0, 15.7, -19.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.3, 1.0),(-1.8, 4.2, -39.2),4.000229,4.120453
24.55165,(-21.8, 15.7, -19.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(36.0, 3.4, -38.9),3.895447,4.004974
24.62657,(-21.7, 15.7, -19.7),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(23.1, 3.7, -39.1),3.928848,3.944412
24.68125,(-21.7, 15.7, -19.8),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(1.5, 4.1, -39.1),4.031693,3.970734
24.74883,(-21.8, 15.7, -19.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(27.6, 3.0, -38.7),4.072556,4.018066
24.81758,(-21.7, 15.7, -19.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.2, 1.0),(4.9, 4.1, -38.5),3.972855,4.028214
24.88863,(-21.7, 15.7, -19.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.1, 1.0),(-9.0, 5.2, -37.9),4.117691,4.154221
24.95273,(-21.7, 15.7, -19.7),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.0, -0.1, 1.0),(-17.4, 5.5, -38.1),4.100082,4.232147
25.01573,(-21.8, 15.7, -18.9),(0.0, 1.0, 0.0),PavingByFrontDoor,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.024475,2.31987
30.51371,(-21.6, 15.7, -18.6),(0.0, 1.0, 0.0),PavingByFrontDoor,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.599686,4.418747
30.5879,(-21.7, 15.8, -22.7),(0.0, -0.2, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.2, 0.0, 1.0),(0.9, 7.8, -41.2),4.39772,5.222092
30.65187,(-21.8, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.2, -0.1, 1.0),(35.5, 5.9, -41.3),4.381958,5.052444
30.71277,(-21.8, 15.9, -22.7),(0.0, -0.2, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.2, 1.0),(-22.6, 6.4, -39.5),4.343277,4.76088
30.78093,(-22.1, 15.7, -20.5),(0.0, 0.0, 1.0),Floor Generic 150mm [397464],(-0.1, -0.3, 1.0),(36.9, 2.4, -39.2),4.195526,4.528351
30.92422,(-23.1, 15.7, -19.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(37.4, 0.8, -38.7),4.415421,4.251251
30.97805,(-23.1, 15.7, -20.0),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-30.9, 6.4, -37.5),4.160858,4.365265
31.02236,(-22.9, 15.7, -19.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-33.5, 6.6, -37.5),4.242722,4.349655
31.07554,(-23.1, 15.7, -18.2),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.3, 0.9),(0.2, 4.3, -40.0),4.104858,4.356232
31.11765,(-23.1, 15.8, -17.7),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.3, 0.9),(-0.4, 4.1, -41.3),3.977036,4.463791
31.17267,(-23.1, 15.8, -17.8),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.3, 1.0),(-33.0, 4.4, -39.6),4.229538,4.408264
31.21072,(-23.1, 15.8, -17.6),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(-7.6, 3.2, -39.6),4.177643,4.327713
31.24643,(-23.0, 15.8, -17.6),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(21.1, 1.6, -38.7),4.248383,4.374069
31.28772,(-23.0, 15.8, -17.4),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(36.3, 1.1, -38.3),4.252869,4.272339
31.33714,(-23.0, 15.8, -17.0),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.3, 0.9),(0.3, 3.6, -40.3),4.090393,4.474213
31.37364,(-23.0, 15.8, -16.9),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.3, 0.9),(30.0, 2.8, -40.8),4.038437,4.494232
31.40321,(-23.1, 15.8, -16.9),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(32.4, 3.0, -40.6),4.208267,4.557114
31.44775,(-23.1, 15.8, -17.0),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(28.5, 3.0, -39.9),4.27626,4.355972
31.47712,(-23.1, 15.8, -17.1),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(21.1, 3.3, -40.0),4.306152,4.471985
31.54276,(-23.1, 15.8, -17.3),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(7.6, 3.9, -39.6),4.415024,4.272705
31.57947,(-23.0, 15.8, -17.5),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-24.0, 5.3, -39.6),4.400635,4.273895
31.64219,(-22.9, 15.8, -17.5),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-3.2, 4.3, -39.5),4.350967,4.426453
31.68263,(-22.5, 15.7, -17.6),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(2.9, 3.8, -40.5),4.625717,4.32399
31.74421,(-22.0, 15.7, -17.7),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.3, -0.3, 0.9),(4.3, 3.1, -40.6),5.042404,4.362289
