Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
4.842583,(65.2, 29.3, -32.0),(0.9, 0.0, -0.4),_Sp_Tree,(-0.1, 0.3, 1.0),(-4.0, 3.9, -39.5),5.352325,4.785416
4.88605,(73.5, 28.3, -34.0),(0.6, 0.0, -0.8),Terrain_0_0-20200716 - 154804,(0.0, 0.2, 1.0),(-23.8, 4.0, -46.0),5.293671,4.680206
4.974693,(73.7, 34.7, -33.8),(0.8, 0.0, -0.6),Terrain_0_0-20200716 - 154804,(0.0, 0.3, 1.0),(-15.0, 2.8, -37.4),5.089264,5.5513
5.021118,(111.5, 28.4, -45.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.907211,3.221634
5.607059,(113.1, 29.1, -52.6),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(27.6, 5.1, -47.6),4.812592,-1
5.607059,(113.1, 29.1, -52.6),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.4, 0.9),(27.5, 2.8, -35.2),5.201721,-1
5.637241,(113.0, 29.0, -52.4),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.4, 0.9),(10.6, 6.4, -49.4),4.928406,3.22934
5.673527,(112.6, 29.0, -52.4),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.4, 0.9),(27.6, 2.9, -35.4),4.95668,2.967697
5.673527,(112.6, 29.0, -52.4),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.4, 0.9),(27.7, 2.9, -35.2),4.965271,3.052231
5.700461,(112.2, 28.9, -52.6),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.4, 0.9),(14.8, 6.5, -49.1),5.107407,2.52919
5.725808,(111.8, 28.8, -52.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(12.7, 7.1, -51.2),5.039734,2.762131
5.751892,(111.5, 28.8, -52.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.4, 0.9),(27.6, 3.1, -35.7),5.04776,2.81665
5.785303,(111.2, 28.8, -52.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.3, 0.9),(25.2, 3.3, -36.9),5.107635,3.924393
5.819095,(110.9, 28.7, -53.0),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-32.7, 15.8, -87.1),5.253159,2.808014
6.019183,(108.6, 28.5, -53.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(17.9, 4.0, -40.6),5.013977,4.122513
6.051983,(108.2, 28.4, -53.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(28.4, 3.1, -35.8),5.024094,3.22998
6.084425,(107.8, 28.4, -53.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(18.5, 2.9, -36.4),5.02562,5.091248
6.117889,(107.4, 28.4, -53.7),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(13.1, 2.9, -37.1),5.125229,5.162094
6.151927,(106.9, 28.3, -53.7),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(21.5, 3.0, -36.6),5.036514,5.175461
6.194145,(106.5, 28.3, -53.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(6.5, 2.9, -38.2),5.036194,5.197495
6.213921,(106.0, 28.3, -53.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-4.4, 2.8, -39.2),5.085693,5.286972
6.237591,(105.8, 28.3, -54.0),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-21.8, 2.5, -40.9),5.084961,5.378784
6.256513,(105.5, 28.3, -54.0),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-11.9, 2.4, -39.6),5.008041,5.294373
6.281565,(105.2, 28.3, -54.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-20.2, 2.4, -40.3),5.002853,5.393356
6.300301,(104.9, 28.3, -54.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-30.5, 2.3, -41.3),5.159637,5.362778
6.325717,(104.7, 28.3, -54.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-32.7, 2.1, -41.3),5.093918,5.430084
6.346048,(104.4, 28.2, -54.3),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-28.2, 2.1, -40.9),5.031509,5.413483
6.370728,(104.1, 28.2, -54.3),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-19.2, 2.2, -39.9),5.06044,5.517303
6.389508,(103.7, 28.2, -54.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-8.5, 2.4, -38.7),5.099899,5.491486
6.413969,(103.5, 28.2, -54.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(20.6, 3.1, -35.8),5.238922,5.551559
6.433264,(103.1, 28.2, -54.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(26.2, 3.4, -35.2),5.136978,5.577011
6.461618,(102.9, 28.2, -54.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(15.2, 3.3, -36.4),5.164932,5.520294
6.480408,(102.6, 28.2, -54.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-23.2, 2.6, -40.8),5.217651,5.682816
6.504338,(102.3, 28.2, -54.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-14.2, 2.8, -40.1),5.167007,5.622345
6.523656,(102.0, 28.2, -54.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-15.1, 2.7, -39.9),5.292953,5.482132
6.547544,(101.7, 28.2, -54.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.90274,5.396347
6.65151,(100.1, 28.2, -55.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.486496,1.893646
6.67521,(99.7, 28.2, -55.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.669022,5.448975
6.703042,(99.5, 28.2, -55.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(25.9, 4.8, -35.3),5.474365,5.615845
6.728196,(99.1, 28.1, -55.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, 0.1, 1.0),(26.0, 4.6, -34.8),5.483551,5.936432
6.749742,(98.9, 28.1, -55.3),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(-25.2, 3.1, -39.6),5.386932,5.875671
6.773264,(98.6, 28.1, -55.3),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-20.7, 3.0, -39.0),5.497177,5.653473
6.793081,(98.3, 28.1, -55.3),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-13.2, 3.2, -38.2),5.540054,5.741714
6.819874,(97.9, 28.1, -55.3),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(20.3, 4.2, -34.7),5.626999,5.492294
6.940725,(97.0, 28.0, -54.9),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.275909,-1
6.985015,(96.3, 27.9, -55.1),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-4.1, 4.0, -38.5),5.50705,5.700867
7.030868,(95.8, 27.9, -55.1),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-3.4, 3.9, -38.3),5.342087,5.599075
7.07284,(95.3, 27.8, -55.0),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(25.9, 4.0, -35.3),5.181,5.537155
7.118864,(94.8, 27.8, -55.1),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(4.0, 4.0, -38.5),5.240143,5.394897
7.160557,(94.2, 27.8, -55.1),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(12.6, 3.5, -37.0),5.234192,5.461365
7.220149,(93.7, 27.7, -55.0),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(28.0, 3.3, -35.0),5.23674,5.494232
7.26353,(93.0, 27.7, -55.0),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(28.2, 3.2, -34.9),5.198578,5.385468
7.31791,(92.5, 27.6, -54.9),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(28.3, 3.4, -34.7),5.313019,5.516327
7.366425,(91.9, 27.5, -54.9),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(28.4, 3.7, -35.3),5.27121,5.433167
7.415381,(90.9, 27.4, -54.7),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-16.9, 3.1, -38.8),5.349823,5.665817
7.461438,(90.3, 27.4, -54.7),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-28.7, 2.9, -40.1),5.404129,5.753586
7.508574,(89.8, 27.3, -54.6),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-31.4, 3.2, -41.1),5.275299,5.516846
7.565822,(89.2, 27.3, -54.4),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(7.0, 4.0, -37.2),5.245056,5.555222
7.6165,(88.6, 27.2, -54.3),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-9.9, 3.8, -39.0),5.240387,5.452362
7.807388,(86.9, 27.0, -53.8),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.318512,5.373505
7.848573,(86.3, 27.0, -53.7),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-2.0, 4.8, -40.7),5.149261,5.210907
7.902141,(85.8, 27.0, -53.6),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-33.1, 4.2, -43.7),5.08374,4.816895
7.953424,(85.1, 26.9, -53.4),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-14.9, 3.9, -40.8),4.962311,5.17308
8.000208,(84.5, 26.9, -53.3),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-33.5, 3.7, -43.5),5.064865,5.218796
8.054739,(84.0, 26.8, -53.1),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(11.8, 3.9, -37.4),5.164566,5.160751
8.103862,(83.5, 26.8, -52.9),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(26.7, 3.2, -36.9),5.23674,5.216461
8.138099,(82.9, 26.8, -52.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.4, 0.9),(-2.3, 2.5, -39.8),5.242249,5.230408
8.183011,(82.5, 26.8, -52.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(21.3, 2.5, -36.9),5.218536,5.406631
8.225658,(82.0, 26.8, -52.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.4, 0.9),(-4.5, 2.0, -41.1),5.149307,5.301239
8.259339,(81.5, 26.7, -52.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.4, 0.9),(11.7, 2.2, -38.4),5.175156,5.381531
8.292762,(81.1, 26.7, -52.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.4, 0.9),(-32.7, 2.0, -42.5),5.389679,5.4785
8.329931,(80.7, 26.7, -52.1),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.4, 0.9),(3.2, 2.3, -38.8),5.172684,5.337967
8.492362,(78.5, 26.5, -51.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.246796,4.700424
8.535045,(78.1, 26.4, -51.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(28.1, 3.8, -35.8),5.277435,5.589615
8.573126,(77.5, 26.4, -51.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(1.3, 2.9, -39.2),5.179291,5.259445
8.635713,(77.1, 26.3, -50.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(-4.5, 2.3, -40.0),5.24379,5.481659
8.672366,(76.4, 26.3, -50.7),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(-33.7, 2.0, -42.5),5.244522,5.340225
8.835667,(74.6, 26.0, -50.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.969742,-1
8.873874,(73.9, 25.9, -49.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(28.2, 3.0, -35.6),5.324432,5.360016
8.933981,(73.4, 25.8, -49.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-9.8, 2.0, -39.2),5.425949,5.583633
8.979007,(72.7, 25.7, -49.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-15.4, 1.8, -39.7),5.352402,5.646072
9.034146,(72.2, 25.7, -49.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(7.9, 2.4, -37.8),5.380768,5.692429
9.078047,(71.6, 25.6, -48.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.6, 2.2, -38.8),5.381027,5.483093
9.30698,(69.0, 25.4, -47.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.684113,5.479263
9.371143,(68.4, 25.3, -47.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(21.4, 3.2, -36.2),5.48613,5.480103
9.413701,(67.7, 25.3, -47.2),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(6.0, 2.9, -37.6),5.319092,5.573792
9.461083,(67.2, 25.2, -47.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(11.8, 3.1, -36.9),5.321762,5.669342
9.497628,(66.6, 25.2, -46.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-34.6, 2.3, -41.2),5.138718,5.712906
13.30667,(13.0, 18.0, -20.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.400894,-1
13.34275,(13.1, 18.0, -20.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(-0.7, 4.9, -41.3),5.500122,5.569962
13.37588,(12.9, 18.0, -20.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-31.8, 2.5, -40.4),5.965881,5.570694
13.40074,(12.6, 17.9, -20.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-29.6, 2.4, -39.8),5.63063,5.761276
13.43036,(12.3, 17.9, -20.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(-4.1, 3.9, -39.1),5.562775,5.763702
13.61149,(10.7, 17.8, -19.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.034683,5.008514
13.74541,(10.0, 17.7, -19.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(0.6, 4.4, -44.1),5.018631,4.825836
13.78899,(9.5, 17.7, -18.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 0.9),(-4.1, 2.8, -37.1),5.321564,5.46489
13.83322,(8.8, 17.6, -18.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 1.0),(-5.0, 3.6, -39.1),5.265335,5.565765
13.88766,(8.5, 17.6, -18.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(-3.0, 4.4, -39.2),5.307663,5.36763
13.92822,(8.0, 17.6, -18.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.8, 4.9, -40.2),5.141022,4.945267
13.96988,(7.7, 17.5, -18.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(0.6, 5.1, -41.7),4.837708,4.927277
14.01105,(7.6, 17.5, -18.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-23.7, 3.0, -42.9),5.067657,4.983231
14.06153,(7.3, 17.5, -18.3),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-16.6, 2.8, -41.4),4.836014,5.164642
14.10512,(7.6, 17.6, -17.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.5, 0.9),(-1.5, 2.0, -40.3),4.861374,5.244629
14.15276,(7.4, 17.6, -17.2),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.6, 0.8),(-1.5, 1.6, -40.5),4.949554,4.738739
14.1961,(6.9, 17.5, -17.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.5, 0.9),(30.2, 4.1, -39.9),4.815872,5.21225
14.24226,(6.6, 17.5, -17.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(30.0, 4.8, -41.0),4.698868,5.09227
14.27889,(6.2, 17.4, -17.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(0.7, 3.6, -42.3),4.683578,4.725922
14.31897,(5.9, 17.4, -16.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(31.9, 5.9, -41.2),4.865585,5.03598
14.36408,(5.5, 17.3, -17.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-14.6, 2.9, -42.3),4.951813,5.129044
14.42102,(5.1, 17.3, -16.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(20.4, 4.9, -41.0),4.91687,5.215836
14.46068,(4.5, 17.2, -16.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(29.9, 5.5, -40.8),4.974991,5.139511
14.49457,(4.2, 17.2, -16.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(28.0, 5.2, -40.9),4.979355,5.42923
14.5233,(3.9, 17.1, -16.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-2.1, 3.2, -41.0),4.901169,5.338455
14.55928,(3.8, 17.1, -16.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-29.0, 1.2, -41.5),4.972092,5.404144
14.59161,(3.5, 17.1, -16.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-28.8, 1.3, -41.8),5.009247,5.376953
14.62339,(3.3, 17.1, -16.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-5.5, 2.8, -41.3),5.055374,5.330109
14.65283,(3.0, 17.0, -16.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(12.6, 4.0, -40.8),5.08223,5.418076
14.6876,(2.7, 17.0, -16.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(31.1, 5.2, -40.4),5.172119,5.407379
14.7178,(2.4, 17.0, -16.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(30.0, 5.2, -40.1),5.091522,5.424332
14.75584,(2.1, 16.9, -16.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(30.7, 5.3, -39.8),5.194382,5.469208
14.78952,(1.7, 16.9, -16.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(30.8, 4.8, -39.7),5.205948,5.366119
14.83017,(1.4, 16.9, -16.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(30.4, 5.1, -39.8),5.098846,5.536057
15.02667,(-1.2, 16.5, -16.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.25116,4.519318
15.09051,(-1.5, 16.5, -16.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(29.7, 5.8, -38.1),5.290146,5.264709
15.13314,(-1.6, 16.5, -16.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-31.0, 2.6, -42.7),5.365402,5.431458
15.18959,(-2.0, 16.5, -16.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(26.4, 5.5, -39.1),5.219238,5.46666
15.25601,(-3.6, 16.3, -17.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-32.2, 1.3, -40.8),5.449432,5.427841
15.32934,(-4.0, 16.2, -16.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-30.6, 1.3, -41.4),5.328125,5.472076
15.40077,(-4.6, 16.2, -16.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-10.9, 3.4, -40.8),5.378143,5.500488
15.47515,(-5.1, 16.2, -16.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-16.6, 2.1, -41.6),5.183228,5.537506
15.52796,(-24.4, 16.2, -15.4),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.2, 1.0),(-0.4, 2.5, -39.3),5.41156,5.462997
15.59426,(-16.2, 15.7, -16.8),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-31.7, 1.5, -41.1),5.367203,5.437347
15.65747,(-17.6, 15.9, -14.6),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(28.6, 5.7, -38.5),5.446472,5.471375
15.72716,(-16.9, 15.8, -15.7),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-3.0, 4.0, -40.1),5.482971,5.367065
15.79152,(-25.8, 16.1, -16.8),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(-31.3, 3.3, -42.0),2.773788,5.388931
15.85559,(-40.0, 18.2, -14.7),(0.1, 1.0, -0.3),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(3.3, 5.0, -39.3),5.524872,5.376144
15.898,(-29.1, 16.4, -17.0),(0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-30.8, 2.1, -41.4),5.216217,5.314575
15.95653,(-26.3, 16.1, -17.0),(0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-29.9, 1.7, -40.9),5.198624,5.396454
16.00588,(-21.7, 15.8, -17.0),(0.0, 1.0, 0.0),PavingByFrontDoor,(0.2, -0.2, 1.0),(-30.3, 0.7, -40.6),5.106583,5.330246
16.05299,(-15.8, 15.7, -16.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(-30.7, 0.0, -40.9),4.948975,4.874985
16.95448,(-14.3, 15.8, -16.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-32.9, 5.6, -45.1),5.510315,5.290802
17.00056,(-14.9, 15.7, -16.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-32.9, 5.2, -44.5),5.343597,5.249588
17.06346,(-15.3, 15.7, -16.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(-31.5, 3.9, -40.7),5.331757,5.384598
17.11121,(-15.8, 15.7, -16.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(-31.3, 3.5, -40.5),5.280029,5.515976
17.15546,(-17.5, 15.8, -16.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(0.4, 7.0, -40.9),5.44931,4.927185
17.19942,(-21.1, 15.8, -16.8),(0.0, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, 0.1, 1.0),(0.4, 7.2, -39.9),5.753693,5.411652
