Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
3.975106,(137.5, 27.8, -111.2),(0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(7.9, 2.5, -37.0),5.195236,5.12294
3.996839,(136.1, 28.0, -106.2),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(20.4, 3.1, -35.7),5.131393,5.188736
4.022075,(137.1, 28.0, -112.2),(0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(17.1, 3.0, -36.0),5.134537,5.245743
4.050358,(137.0, 27.9, -111.0),(0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(17.9, 3.1, -36.0),5.145889,5.171448
4.067534,(137.5, 27.8, -109.5),(0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(10.4, 2.8, -36.7),5.169312,5.153931
4.088846,(138.4, 27.7, -110.4),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(6.6, 2.6, -37.2),5.161148,5.133957
4.106912,(138.5, 27.6, -109.1),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(4.5, 2.5, -37.3),5.215668,5.218933
4.128238,(138.1, 27.7, -105.6),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(0.8, 2.3, -37.6),5.194214,5.314926
4.1453,(138.4, 27.6, -106.1),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-0.3, 2.3, -37.7),5.193054,5.213943
4.16714,(138.4, 27.6, -107.2),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(1.5, 2.3, -37.5),5.244171,5.234573
4.184421,(139.0, 27.6, -108.8),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-2.4, 2.1, -38.0),5.19342,5.243103
4.206745,(138.7, 27.8, -113.5),(0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-2.6, 2.1, -37.7),5.233963,5.267441
4.225047,(135.7, 28.9, -119.2),(0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(27.7, 3.9, -35.2),5.229889,5.166382
4.24641,(135.2, 29.0, -119.6),(0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(28.3, 3.9, -35.1),5.243912,5.239731
4.263398,(135.2, 29.1, -120.9),(0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(27.7, 3.8, -35.1),5.159241,5.119904
4.285394,(137.9, 28.9, -124.1),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(12.6, 3.0, -36.5),5.204269,5.173157
4.303228,(139.7, 28.9, -127.0),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(0.0, 2.3, -37.7),5.170303,5.182236
4.326659,(140.1, 29.0, -129.4),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(1.1, 2.4, -37.6),5.141541,5.186279
4.344688,(141.2, 29.4, -134.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-3.2, 2.2, -38.1),5.16008,5.200226
4.36734,(141.5, 29.4, -134.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-0.4, 2.4, -37.8),5.202789,5.194199
4.393025,(142.3, 29.7, -137.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-1.9, 2.3, -38.0),5.217682,5.202499
4.415228,(142.9, 30.0, -140.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-3.1, 2.2, -38.0),5.219604,5.203201
4.437722,(142.8, 30.6, -140.5),(0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-2.3, 2.2, -37.9),5.275238,5.211578
4.460279,(142.6, 30.4, -140.5),(0.0, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-2.4, 2.2, -38.0),5.169281,5.215179
4.481996,(142.8, 30.2, -140.5),(0.3, -0.2, 0.9),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-2.3, 2.5, -38.6),5.254791,5.056259
4.503731,(143.2, 30.4, -140.7),(0.8, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-4.7, 2.5, -38.8),5.244247,5.104065
4.526464,(143.2, 31.1, -140.7),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-4.2, 2.5, -38.7),5.265625,5.139511
4.54808,(131.4, 32.5, -76.8),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-1.8, 2.7, -38.5),5.253693,5.199524
4.572633,(130.9, 32.7, -76.6),(0.0, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(1.0, 2.6, -37.6),5.244949,5.187973
4.593802,(130.8, 32.2, -76.6),(0.0, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(6.0, 2.4, -36.1),5.238693,5.256058
4.61494,(130.7, 31.8, -76.6),(-0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(5.1, 2.3, -36.1),5.135117,5.288742
4.637972,(130.3, 31.5, -76.7),(-0.7, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(10.5, 2.5, -35.5),5.212631,5.200348
4.659977,(130.6, 31.4, -76.6),(-0.3, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(22.1, 2.9, -34.1),5.158676,5.176361
4.681475,(130.4, 31.6, -76.7),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(14.2, 2.6, -35.0),5.188797,5.272568
4.703535,(139.1, 30.7, -145.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(1.5, 2.0, -36.5),5.211212,5.188461
4.726181,(139.3, 30.5, -144.1),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-0.8, 1.9, -36.8),5.167068,5.304688
4.747415,(138.9, 30.1, -140.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-2.4, 1.9, -37.1),5.104614,5.275223
4.769917,(138.9, 30.2, -142.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(0.7, 2.1, -36.7),5.248718,5.290375
4.793125,(129.5, 31.5, -77.2),(-0.9, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(6.7, 2.4, -35.9),5.252609,5.24057
4.814441,(141.8, 29.8, -138.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(19.2, 3.1, -34.4),5.246521,5.264252
4.836936,(133.4, 30.2, -140.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(23.6, 3.2, -33.4),5.102417,5.229492
4.860166,(129.9, 30.4, -141.6),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(23.3, 3.3, -33.2),5.217575,5.17099
4.881377,(121.9, 30.7, -67.9),(0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.0, 1.1, -40.9),4.993698,4.749252
4.904292,(114.2, 29.4, -78.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.500946,1.96225
5.038807,(99.8, 28.7, -69.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.712845,4.7332
5.230971,(75.7, 27.0, -54.4),(1.0, 0.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 1.0),(17.5, 2.4, -34.8),5.46846,5.514587
5.268625,(84.4, 27.2, -55.0),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(-6.0, 1.2, -37.1),5.362808,5.485947
5.303611,(80.0, 27.1, -56.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(7.9, 2.2, -36.3),5.293152,5.420624
5.343455,(94.7, 28.0, -56.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(27.2, 3.3, -34.6),5.31102,5.317703
5.377507,(21.3, 21.0, -63.6),(0.5, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(15.8, 2.6, -34.9),5.366257,5.447464
5.465355,(75.7, 28.3, -54.5),(1.0, 0.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-6.5, 1.5, -37.0),5.213562,5.378769
5.551588,(75.6, 28.8, -54.7),(0.9, 0.0, -0.4),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-2.3, 1.6, -37.0),5.179642,5.337738
5.596285,(75.4, 28.6, -53.8),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(19.5, 2.8, -34.7),5.31517,5.429626
5.641275,(75.6, 28.8, -54.1),(0.9, 0.0, 0.4),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(19.3, 2.6, -34.6),5.293106,5.41069
5.693256,(75.7, 28.5, -54.4),(1.0, 0.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(15.1, 2.3, -34.8),5.286819,5.448166
5.738079,(75.6, 28.7, -54.1),(1.0, 0.0, 0.3),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(23.0, 2.6, -33.9),5.33255,5.376434
5.777807,(75.2, 27.9, -55.1),(0.4, 0.0, -0.9),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(11.7, 2.0, -35.1),5.315659,5.290939
5.830137,(75.5, 28.5, -54.9),(0.7, 0.0, -0.7),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(11.1, 2.1, -35.4),5.202713,5.335419
5.875195,(90.1, 28.1, -61.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-1.2, 2.1, -38.6),5.01564,5.137772
5.915586,(96.5, 28.5, -60.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.3, -0.1, 1.0),(-0.7, 2.1, -38.5),4.991699,5.274643
5.956473,(92.6, 28.3, -63.0),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(20.4, 3.1, -35.9),5.068481,5.311249
5.997379,(92.8, 28.4, -64.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(12.2, 2.7, -37.2),5.101364,5.236938
6.03978,(48.4, 25.0, -91.4),(0.9, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(8.4, 2.4, -37.3),5.146713,5.263504
6.086846,(94.3, 28.4, -62.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(28.0, 3.2, -34.6),5.190903,5.345764
6.130243,(92.3, 28.3, -62.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(3.2, 2.0, -37.7),5.110916,5.201263
6.17287,(94.6, 28.4, -60.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-9.5, 1.1, -38.5),5.111252,5.263504
6.220843,(92.9, 28.3, -60.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(20.5, 2.9, -35.8),5.025848,5.417877
6.265511,(87.2, 27.5, -56.2),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-3.7, 1.1, -36.8),5.324631,5.556473
6.305604,(86.9, 26.9, -53.0),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(-4.3, 1.0, -36.8),5.393082,5.558685
6.351444,(82.0, 26.7, -52.0),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 1.0),(19.5, 2.6, -35.0),5.313629,5.526718
6.399219,(81.1, 26.6, -51.6),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(25.6, 2.9, -34.2),5.368057,5.589706
6.439606,(81.4, 26.7, -52.0),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(24.3, 2.8, -33.9),5.371185,5.380493
6.48401,(80.4, 26.7, -51.9),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(18.1, 2.4, -34.5),5.305405,5.347122
6.530668,(80.1, 26.0, -47.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(6.1, 1.6, -35.5),5.347794,5.666931
6.572049,(83.4, 26.1, -49.3),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-24.9, -0.3, -38.2),5.292877,5.53862
6.616224,(82.2, 26.2, -49.3),(0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-22.1, 0.1, -38.5),5.296478,5.433105
6.660271,(81.5, 26.2, -48.9),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-8.0, 0.9, -37.1),5.324951,5.347931
6.705827,(80.1, 26.2, -48.8),(0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-1.8, 1.3, -36.4),5.342651,5.399124
6.741442,(80.4, 26.2, -49.1),(0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-16.4, 0.4, -37.7),5.347473,5.470749
6.771114,(78.8, 26.1, -48.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(8.9, 1.9, -35.2),5.339783,5.324615
6.80504,(78.7, 26.1, -48.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(8.5, 1.9, -35.4),5.2677,5.335892
6.837836,(73.0, 25.7, -46.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(15.9, 2.4, -34.7),5.287125,5.371231
6.875177,(65.0, 25.2, -44.2),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(28.1, 3.1, -33.4),5.271973,5.431213
6.910392,(64.7, 25.0, -46.2),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.8, 1.5, -36.2),5.261246,5.470444
6.952196,(72.5, 25.7, -48.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-4.6, 1.4, -36.9),5.243362,5.488403
7.006097,(64.6, 25.1, -45.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(13.4, 2.3, -35.0),5.362991,5.469513
7.045418,(69.5, 25.5, -46.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(15.4, 2.4, -35.0),5.346359,5.376633
7.080096,(70.2, 25.5, -47.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(8.1, 1.9, -35.5),5.33873,5.411255
7.117475,(69.4, 25.4, -47.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(7.6, 1.9, -35.6),5.329346,5.408173
7.173371,(67.2, 25.2, -46.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.1, 1.3, -35.9),5.340881,5.455566
7.211806,(68.5, 25.4, -47.0),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(7.8, 1.7, -35.1),5.34761,5.519653
7.248104,(69.0, 25.4, -47.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(2.4, 1.4, -35.6),5.286804,5.559341
7.284049,(70.0, 25.5, -47.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-2.1, 1.2, -36.0),5.351807,5.503494
7.341993,(71.2, 25.6, -48.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-2.8, 1.2, -36.3),5.338409,5.503967
7.386649,(70.2, 25.5, -47.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(0.8, 1.4, -36.0),5.338165,5.458115
7.442209,(65.4, 25.0, -46.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(10.0, 2.2, -35.6),5.379654,5.403397
7.482388,(57.0, 24.2, -43.7),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(25.6, 3.1, -33.9),5.346176,5.443039
7.514322,(61.1, 24.5, -45.9),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(3.6, 1.8, -36.1),5.341599,5.394684
7.577014,(56.4, 23.9, -44.9),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(0.6, 1.6, -36.2),5.345612,5.416214
7.616512,(55.2, 23.8, -44.2),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(2.3, 1.7, -36.1),5.348892,5.419449
7.675215,(61.1, 24.6, -45.5),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(5.1, 1.9, -36.0),5.352051,5.354233
7.70692,(58.9, 24.3, -44.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(3.3, 1.9, -36.2),5.343262,5.357498
7.745589,(46.7, 22.9, -40.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(11.8, 2.3, -35.3),5.338348,5.359894
7.819049,(51.4, 23.1, -45.1),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(7.2, 2.0, -35.5),5.284897,5.367477
7.866659,(-9.7, 15.2, -31.3),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(7.8, 1.9, -35.2),5.249176,5.392883
7.909844,(-8.8, 14.9, -32.2),(0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(2.2, 1.6, -35.7),5.234955,5.397186
7.957064,(-8.4, 14.9, -31.9),(0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(0.1, 1.5, -35.9),5.223587,5.413437
8.040956,(-7.1, 15.9, -19.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(6.6, 1.7, -34.9),5.380829,5.432877
8.073195,(31.2, 20.9, -33.2),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-4.5, 1.0, -35.7),5.362579,5.37236
8.111904,(40.5, 22.1, -36.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.8, 1.2, -35.5),5.355606,5.406082
8.145153,(-3.5, 16.5, -15.0),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(0.0, 1.3, -35.4),5.354538,5.404541
8.181899,(28.1, 20.5, -28.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(0.7, 1.3, -35.4),5.355988,5.392456
8.242606,(58.0, 24.6, -41.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-3.7, 1.1, -35.9),5.360855,5.386581
8.288289,(59.3, 24.7, -41.7),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.9, 1.3, -35.7),5.389175,5.409668
8.340266,(61.0, 24.9, -42.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-3.2, 1.2, -35.9),5.398499,5.432571
8.382201,(61.3, 24.9, -42.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-1.5, 1.3, -35.7),5.4039,5.449005
8.440009,(62.1, 25.0, -42.7),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-1.2, 1.5, -36.0),5.456711,5.435959
8.477595,(60.4, 24.9, -41.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(1.7, 1.6, -35.7),5.502213,5.443817
8.511566,(58.9, 24.7, -41.1),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(5.2, 1.8, -35.3),5.512604,5.477768
8.549692,(56.4, 24.4, -40.2),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.7, 1.5, -35.8),5.513199,5.508743
8.606458,(35.0, 21.3, -30.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-0.3, 1.5, -35.7),5.472168,5.540558
8.644279,(34.9, 21.3, -30.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-1.5, 1.4, -35.8),5.472885,5.514297
8.708845,(35.5, 21.4, -30.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-2.5, 1.3, -35.8),5.497726,5.435379
8.754084,(37.8, 21.6, -31.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-3.0, 1.2, -35.8),5.496475,5.432205
8.809407,(56.3, 24.4, -39.8),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-1.4, 1.3, -35.7),5.503342,5.433701
8.856413,(56.5, 24.5, -39.9),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-2.8, 1.3, -35.8),5.480499,5.454498
8.911513,(61.0, 24.9, -42.2),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-5.1, 1.5, -36.5),5.413345,5.279266
9.03701,(67.7, 25.5, -44.6),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.282394,-1
9.070393,(58.7, 24.8, -40.1),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.26619,4.490158
9.109407,(-13.7, 20.6, -1.0),(0.0, 0.9, -0.4),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.592026,5.238678
9.142046,(-7.7, 19.4, -4.1),(-0.1, 0.9, -0.4),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(25.4, 3.4, -33.5),5.47496,5.172531
9.179159,(-10.0, 17.8, -7.6),(0.0, 0.9, -0.4),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(3.6, 1.9, -34.9),5.444778,5.589325
9.210142,(-2.9, 18.6, -7.5),(-0.1, 0.9, -0.4),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(25.2, 3.2, -33.1),5.432312,5.605865
9.244814,(-6.8, 17.5, -9.4),(-0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-4.4, 1.4, -35.7),5.455917,5.592407
9.275384,(-7.3, 17.6, -8.9),(-0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(0.8, 1.6, -35.2),5.420853,5.651489
9.312043,(-5.8, 17.6, -9.2),(-0.1, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(3.4, 1.8, -35.0),5.438187,5.643967
9.344291,(2.0, 17.2, -14.9),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-6.7, 1.3, -36.1),5.447266,5.674866
9.382213,(-2.5, 17.1, -12.4),(-0.1, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-5.6, 1.2, -35.9),5.470016,5.535568
9.439571,(19.6, 20.0, -15.4),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(6.5, 2.0, -35.1),5.518814,5.543137
9.476528,(23.6, 20.1, -18.7),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-8.5, 1.0, -36.4),5.533279,5.615829
9.51054,(23.8, 20.2, -18.6),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-5.1, 1.2, -36.1),5.468887,5.597961
9.54501,(31.5, 21.3, -22.8),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(2.6, 1.8, -35.7),5.471313,5.577637
9.577288,(29.4, 21.1, -21.5),(-0.3, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(4.5, 1.9, -35.5),5.473709,5.594055
9.618689,(25.0, 20.5, -18.8),(-0.3, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(1.9, 1.8, -35.7),5.459961,5.582596
9.675282,(23.2, 20.1, -18.4),(-0.2, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-4.6, 1.3, -36.1),5.452866,5.60054
9.717147,(19.1, 20.0, -14.9),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(0.5, 1.6, -35.6),5.476852,5.543854
