Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
37.97391,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-15.9, -4.1, -25.0),4.478699,4.814697
38.00657,(-21.2, 16.7, -20.3),(0.0, 1.0, 0.0),HandleCollider,(0.1, -0.1, 1.0),(-26.7, -4.3, -25.1),4.584976,4.834869
38.03986,(-21.2, 16.7, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(13.0, -3.2, -25.3),4.532272,4.779358
38.08236,(-21.2, 16.7, -20.3),(0.0, 1.0, 0.0),HandleCollider,(0.1, -0.1, 1.0),(-31.1, -3.8, -25.1),4.512161,4.841553
38.11198,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.1, -0.1, 1.0),(-24.5, -3.8, -25.2),4.500397,4.854324
38.14281,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.1, 0.0, 1.0),(-31.1, -4.1, -24.9),4.507675,4.829468
38.17541,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.1, -0.1, 1.0),(-28.2, -4.0, -24.9),4.510559,4.867584
38.20873,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-4.3, -3.7, -25.1),4.496292,4.863449
38.24034,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-5.1, -3.8, -25.0),4.488052,4.846619
38.27256,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-7.8, -3.8, -25.0),4.465576,4.83548
38.30619,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(27.1, -3.4, -25.1),4.515793,4.741379
38.34026,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(31.6, -3.4, -25.0),4.472397,4.718536
38.37292,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-13.1, -4.0, -25.0),4.57489,4.816238
38.40718,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.1, -0.1, 1.0),(-22.2, -4.1, -25.0),4.578674,4.823898
38.44075,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-2.7, -4.0, -24.8),4.582611,4.786575
38.4734,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(1.3, -3.9, -25.0),4.593719,4.845886
38.50689,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(15.3, -3.9, -25.0),4.478104,4.854401
38.5408,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(24.5, -4.0, -24.8),4.576416,4.932816
38.56822,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(9.0, -4.3, -24.8),4.611832,4.912155
38.59889,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-9.0, -4.6, -24.7),4.582916,4.773163
38.62906,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-2.6, -4.6, -24.8),4.589432,4.882385
38.66124,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.2, 1.0),(3.0, -4.5, -25.0),4.583374,4.855774
38.69548,(-21.2, 16.8, -20.3),(0.0, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(1.5, -4.4, -25.0),4.620392,4.843002
38.72852,(-21.2, 16.7, -20.3),(0.1, 0.0, 1.0),Door,(0.0, -0.1, 1.0),(-4.1, -4.4, -25.0),4.567261,4.778976
38.76223,(-21.2, 16.8, -20.3),(0.1, 0.0, 1.0),Door,(0.0, -0.2, 1.0),(23.0, -4.1, -25.0),4.584351,5.080551
38.79414,(-21.2, 16.7, -20.3),(0.1, 0.0, 1.0),Door,(0.0, -0.2, 1.0),(33.0, -4.2, -24.9),4.517334,4.921539
38.82813,(-21.2, 16.7, -20.3),(0.0, 1.0, 0.0),HandleCollider,(0.0, -0.2, 1.0),(1.4, -4.7, -24.9),4.689423,5.103653
38.86443,(-21.2, 16.7, -20.3),(0.1, 0.0, 1.0),HandleCollider,(0.0, -0.2, 1.0),(-7.9, -4.9, -24.9),4.663483,5.04274
38.89393,(-21.2, 16.6, -20.4),(0.1, 0.0, 1.0),HandleCollider,(0.0, -0.2, 1.0),(-6.8, -4.8, -25.0),4.596359,4.895935
38.92438,(-21.2, 16.5, -20.4),(0.2, 0.0, 1.0),Door,(0.0, -0.2, 1.0),(-10.2, -4.7, -25.0),4.656631,5.137695
38.95118,(-21.2, 16.6, -20.4),(0.2, 0.0, 1.0),HandleCollider,(0.0, -0.2, 1.0),(31.1, -4.0, -25.0),4.587082,5.058044
38.98458,(-21.2, 16.6, -20.4),(0.2, 0.0, 1.0),HandleCollider,(-0.1, -0.2, 1.0),(32.9, -3.9, -25.0),4.637314,4.88028
39.01347,(-21.2, 16.6, -20.5),(0.3, 0.0, 1.0),HandleCollider,(0.0, -0.1, 1.0),(26.4, -3.9, -25.0),4.599762,4.902603
39.04667,(-21.2, 16.6, -20.5),(0.3, 0.0, 1.0),HandleCollider,(0.0, -0.1, 1.0),(21.7, -3.9, -25.1),4.638977,4.934189
39.07326,(-21.2, 16.5, -20.6),(0.3, 0.0, 0.9),Door,(0.0, -0.1, 1.0),(6.4, -4.0, -25.1),4.522278,4.895752
39.10546,(-21.2, 16.5, -20.6),(0.4, 0.0, 0.9),Door,(0.0, -0.1, 1.0),(16.7, -3.8, -25.1),4.554291,4.909012
39.14206,(-21.3, 16.6, -20.6),(0.4, 0.0, 0.9),HandleCollider,(-0.1, -0.1, 1.0),(25.6, -3.6, -25.2),4.71759,4.944016
39.17439,(-21.2, 16.7, -20.6),(0.4, 0.0, 0.9),HandleCollider,(-0.1, 0.0, 1.0),(-1.2, -3.0, -26.1),4.583771,4.882507
39.20819,(-21.2, 16.7, -20.7),(0.5, 0.0, 0.9),Door,(0.0, 0.0, 1.0),(-21.2, -3.3, -26.0),4.701477,4.709824
39.24199,(-21.2, 16.6, -20.8),(0.5, 0.0, 0.8),Door,(-0.1, 0.0, 1.0),(-18.5, -3.4, -25.8),4.601242,4.831223
39.28696,(-21.3, 16.6, -20.8),(0.6, 0.0, 0.8),Door,(-0.1, 0.0, 1.0),(-12.4, -3.6, -25.2),4.737259,4.882477
39.32511,(-21.1, 15.7, -21.8),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(-23.7, -3.6, -25.2),4.559219,4.8871
39.35699,(-21.2, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.1, 1.0),(9.3, -2.3, -26.3),4.575867,4.841949
39.39507,(-21.2, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.1, 1.0),(-3.7, -2.6, -25.8),4.535614,4.759689
39.4242,(-21.1, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.1, 1.0),(-26.0, -3.1, -25.5),4.518433,4.885422
39.46013,(-21.1, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.1, 1.0),(-29.0, -3.2, -25.7),4.436172,4.665054
39.48983,(-21.2, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.1, 1.0),(20.3, -2.6, -25.9),4.475449,4.844849
39.52543,(-21.2, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(18.4, -2.7, -25.9),4.430527,4.835373
39.55535,(-21.1, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(-25.3, -3.4, -25.5),4.460388,4.658127
39.59045,(-21.1, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(-16.2, -3.4, -25.4),4.440659,4.719498
39.62167,(-21.2, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, 0.0, 1.0),(7.2, -3.3, -25.3),4.574112,4.634048
39.65631,(-21.1, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(-12.5, -3.5, -25.0),4.493851,4.707489
39.68702,(-20.9, 15.7, -22.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(-10.7, -2.9, -25.8),4.511795,4.703415
39.72617,(-20.9, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(25.1, -2.4, -26.6),4.425156,4.638962
39.76472,(-20.9, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(8.0, -2.7, -25.9),4.450226,4.663788
39.80064,(-20.9, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(19.5, -2.6, -26.0),4.393234,4.607681
39.83298,(-20.8, 15.7, -22.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(1.2, -2.9, -25.7),4.422043,4.523834
39.86921,(-20.8, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(3.5, -2.9, -25.5),4.416138,4.581879
39.90126,(-20.8, 15.7, -22.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(5.9, -2.9, -25.5),4.453903,4.54924
39.93867,(-20.8, 15.7, -22.6),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, 0.0, 1.0),(7.2, -2.9, -25.5),4.433029,4.568832
39.98994,(-20.8, 15.8, -22.6),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(8.4, -2.8, -25.6),4.397263,4.576569
40.0342,(-20.8, 15.8, -22.6),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-7.0, -3.0, -25.5),4.39505,4.579285
40.09153,(-20.8, 15.8, -22.6),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(5.9, -3.1, -25.4),4.358826,4.594406
40.13366,(-20.8, 15.8, -22.5),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-0.3, -3.1, -25.3),4.426956,4.573227
40.16969,(-20.8, 15.8, -22.5),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(1.9, -3.1, -25.4),4.425491,4.571167
40.20746,(-20.8, 15.8, -22.5),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(0.1, -3.1, -25.4),4.424362,4.58371
40.256,(-20.6, 15.8, -22.2),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.1, 1.0),(13.7, -3.2, -25.6),4.403656,4.836456
40.29887,(-20.6, 15.8, -22.1),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(33.3, -3.0, -25.5),4.420074,4.833054
40.33326,(-20.6, 15.8, -22.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(21.9, -2.9, -25.6),4.459534,4.650345
40.37101,(-20.6, 15.8, -22.0),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(7.3, -3.1, -25.2),4.328918,4.608643
40.42229,(-20.5, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-14.8, -3.6, -24.9),4.325684,4.55809
40.46851,(-20.6, 15.7, -22.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(6.2, -3.4, -25.1),4.252472,4.588791
40.50578,(-20.6, 15.7, -22.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(11.8, -3.5, -25.1),4.211868,4.551804
40.54339,(-19.9, 15.7, -23.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.1, 1.0),(-4.3, -3.7, -25.0),4.23674,4.493179
40.58948,(-19.8, 15.9, -23.3),(-1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(-27.3, -4.2, -24.7),4.291595,4.392975
40.62893,(-19.1, 15.7, -23.4),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.2, -0.1, 1.0),(-6.7, -3.6, -25.7),4.348328,4.455322
40.66318,(-19.8, 16.8, -22.1),(-1.0, 0.0, 0.0), Part [397008],(0.3, 0.0, 1.0),(2.9, -4.7, -23.7),4.501007,4.492905
40.69632,(-19.8, 16.9, -22.0),(-1.0, 0.0, 0.0), Part [397008],(0.3, 0.0, 0.9),(32.9, -4.9, -24.1),4.525864,4.697433
40.72576,(-19.8, 17.0, -21.8),(-1.0, 0.0, 0.0), Part [397008],(0.3, 0.0, 0.9),(-28.1, -5.7, -21.6),4.262894,4.539658
40.75756,(-19.8, 16.9, -21.9),(-1.0, 0.0, 0.0), Part [397008],(0.2, 0.0, 1.0),(-29.7, -4.7, -24.2),4.265457,4.536469
40.78397,(-19.8, 16.9, -21.9),(-1.0, 0.0, 0.0), Part [397008],(0.1, 0.0, 1.0),(1.6, -4.4, -25.2),4.203857,4.386658
40.81689,(-19.8, 16.9, -21.9),(-1.0, 0.0, 0.0), Part [397008],(0.0, 0.0, 1.0),(-2.3, -4.4, -25.2),4.199982,4.493103
40.85061,(-19.8, 17.0, -21.6),(-1.0, 0.0, 0.0), Part [397008],(0.2, 0.0, 1.0),(-29.6, -5.1, -23.9),4.494797,4.587646
40.88385,(-19.8, 16.9, -21.7),(-1.0, 0.0, 0.0), Part [397008],(0.1, 0.0, 1.0),(16.2, -4.8, -25.4),4.289658,4.576782
40.91702,(-19.8, 16.6, -21.8),(-1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(20.5, -5.2, -25.4),4.356201,4.495056
40.95922,(-19.8, 16.2, -21.8),(-1.0, 0.0, 0.0), Part [397008],(-0.1, -0.2, 1.0),(-0.5, -5.9, -25.9),4.071426,4.386017
40.98716,(-19.9, 15.8, -21.8),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.3, 0.9),(-0.5, -6.3, -25.9),4.005264,4.130417
41.022,(-20.0, 15.8, -21.8),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.3, 0.9),(-16.7, -6.6, -26.1),4.04985,4.162537
41.0491,(-20.1, 15.8, -21.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 1.0),(-32.8, -6.7, -25.6),3.945618,3.981674
41.08361,(-20.2, 15.8, -21.7),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.3, 1.0),(-11.8, -6.1, -25.3),3.910385,3.943054
41.1214,(-20.1, 15.8, -21.8),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(-5.3, -5.2, -25.5),3.928574,3.896423
41.15798,(-20.0, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(7.0, -5.5, -25.5),3.842606,3.99501
41.18221,(-19.9, 15.8, -21.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-21.5, -5.6, -25.4),3.84906,4.084793
41.21578,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-16.7, -5.7, -25.3),3.890213,4.131729
41.24342,(-20.0, 15.8, -22.0),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(21.9, -6.1, -25.1),3.806824,3.933319
41.28378,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(10.6, -6.5, -25.2),3.988876,4.02977
41.31575,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-3.6, -6.6, -25.1),3.873352,4.075989
41.34766,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-20.9, -6.6, -25.1),3.889145,4.022583
41.38592,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 1.0),(-18.9, -6.9, -25.0),3.829712,4.087616
41.41778,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 1.0),(-15.5, -7.1, -24.9),3.892517,3.916687
41.45189,(-19.9, 15.8, -21.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.3, 1.0),(-27.7, -7.2, -25.0),3.942215,3.898499
41.49049,(-19.8, 16.0, -21.9),(-1.0, 0.0, 0.0), Part [397008],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.545242
41.55073,(-20.0, 17.4, -21.8),(-1.0, 0.0, 0.0),Note 1,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,4.78212
41.57768,(-20.0, 17.3, -21.8),(-1.0, 0.0, 0.0),Note 1,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.063141,3.866638
41.57768,(-20.0, 17.3, -21.7),(-1.0, 0.0, 0.0),Note 1,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.754242,3.940048
41.62334,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.2, 1.0),(-31.1, -3.1, -26.9),3.706909,3.704697
41.65583,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.2, 1.0),(5.4, -4.2, -26.6),3.597824,3.770615
41.69003,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.1, 1.0),(-15.3, -4.5, -25.9),3.435272,3.69368
41.7187,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.0, 0.1, 1.0),(19.6, -4.5, -26.4),3.656265,3.75972
41.75246,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.0, 0.1, 1.0),(27.5, -4.5, -26.4),3.509506,3.740448
41.78519,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.0, 0.1, 1.0),(-5.3, -4.3, -25.8),3.478897,3.68689
41.81938,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.0, 0.1, 1.0),(-17.0, -3.6, -26.1),3.407837,3.651077
41.84582,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.1, 1.0),(-23.3, -3.0, -26.1),3.560074,3.625122
41.87562,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.1, 1.0),(-19.7, -2.8, -26.2),3.447754,3.69249
41.90641,(-20.0, 17.4, -22.0),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.1, 1.0),(26.9, -3.5, -25.8),3.662094,4.160797
41.93543,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.2, 0.1, 1.0),(2.0, -4.5, -22.9),3.718094,4.121658
41.98308,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.3, 0.2, 0.9),(-27.6, -5.7, -20.7),3.527374,4.083801
42.01563,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.2, 0.0, 1.0),(-26.5, -3.9, -24.3),3.514954,3.93277
42.04916,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.2, 0.1, 1.0),(5.2, -4.0, -23.9),3.742493,4.151642
42.08375,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.1, 0.1, 1.0),(28.7, -2.7, -26.4),3.522217,4.261505
42.12654,(-20.0, 17.5, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.2, 0.0, 1.0),(-12.5, -4.0, -24.0),3.582184,3.970154
42.16362,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.0),Note 1,(0.0, 0.0, 1.0),(21.0, -3.3, -25.4),3.579346,3.814407
42.19077,(-20.0, 17.4, -21.9),(-1.0, 0.1, 0.0),Note 1,(0.0, 0.0, 1.0),(19.5, -3.3, -25.3),3.609818,3.795059
42.22183,(-19.9, 17.4, -21.9),(-1.0, 0.1, 0.0),Note 1,(-0.1, 0.0, 1.0),(24.5, -3.1, -25.5),3.618118,3.74884
42.25007,(-20.0, 17.4, -21.9),(-1.0, 0.1, 0.0),Note 1,(-0.1, 0.0, 1.0),(21.0, -3.0, -25.3),3.600006,3.782867
42.30329,(-20.0, 17.4, -21.9),(-1.0, 0.0, 0.1),Note 1,(-0.1, -0.1, 1.0),(28.2, -3.3, -25.2),3.424637,3.771896
42.33628,(-20.0, 17.4, -21.9),(-1.0, 0.1, 0.1),Note 1,(0.0, -0.1, 1.0),(13.2, -3.4, -25.1),3.377487,3.683456
42.36858,(-20.1, 17.4, -21.9),(-1.0, 0.1, 0.2),Note 1,(0.0, -0.1, 1.0),(4.6, -3.5, -24.8),3.575043,3.637466
42.39428,(-20.1, 17.4, -21.9),(-1.0, 0.1, 0.2),Note 1,(0.0, -0.1, 1.0),(2.2, -3.6, -24.7),3.420364,3.763229
42.42582,(-20.1, 17.4, -21.9),(-1.0, 0.2, 0.2),Note 1,(0.0, -0.1, 1.0),(-21.6, -3.9, -24.5),3.638031,3.751617
42.45778,(-20.1, 17.4, -21.9),(-1.0, 0.1, 0.2),Note 1,(0.1, -0.1, 1.0),(-30.0, -4.0, -24.4),3.588028,3.746841
42.49281,(-20.1, 17.5, -21.9),(-1.0, 0.1, 0.2),Note 1,(0.1, 0.0, 1.0),(-6.6, -3.3, -24.9),3.480957,3.741409
42.51934,(-20.1, 17.5, -21.9),(-1.0, 0.0, 0.2),Note 1,(0.0, 0.0, 1.0),(30.3, -2.8, -25.7),3.402695,3.53421
42.54825,(-20.2, 17.5, -21.8),(-1.0, 0.0, 0.2),Note 1,(0.0, 0.0, 1.0),(33.5, -3.0, -25.3),3.446533,3.469788
42.58189,(-20.2, 17.5, -21.8),(-1.0, -0.1, 0.2),Note 1,(0.1, 0.0, 1.0),(-6.2, -3.2, -24.5),3.270813,3.510696
42.6148,(-20.2, 17.5, -21.8),(-1.0, 0.0, 0.3),Note 1,(0.0, 0.0, 1.0),(2.8, -3.1, -24.7),3.301193,3.304413
42.64819,(-20.2, 17.5, -21.8),(-0.9, 0.0, 0.4),Note 1,(-0.1, 0.0, 1.0),(25.5, -3.0, -25.0),3.107285,3.343994
42.68233,(-20.2, 17.5, -21.8),(-1.0, 0.0, 0.3),Note 1,(-0.1, 0.0, 1.0),(32.3, -3.0, -25.0),3.153793,3.39447
42.71607,(-20.1, 17.5, -21.8),(-1.0, 0.0, 0.2),Note 1,(-0.1, -0.1, 1.0),(26.6, -3.0, -25.1),3.099808,3.337753
42.74984,(-20.1, 17.5, -21.8),(-1.0, 0.0, 0.1),Note 1,(-0.1, -0.1, 1.0),(22.4, -3.1, -25.0),2.984634,3.338867
42.77835,(-20.1, 17.5, -21.8),(-1.0, -0.1, 0.0),Note 1,(-0.1, -0.1, 1.0),(15.0, -3.2, -24.8),3.104492,3.291672
42.80772,(-20.1, 17.5, -21.8),(-1.0, -0.1, -0.1),Note 1,(0.0, -0.1, 1.0),(-26.6, -3.7, -24.2),2.985321,3.383469
42.83615,(-20.1, 17.5, -21.7),(-1.0, -0.1, -0.1),Note 1,(0.1, -0.1, 1.0),(-9.6, -3.9, -24.2),3.292435,3.47171
42.86775,(-20.1, 17.5, -21.7),(-1.0, -0.1, -0.2),Note 1,(0.1, -0.1, 1.0),(-26.0, -4.0, -23.9),3.220398,3.538239
42.8947,(-20.1, 17.5, -21.7),(-0.9, -0.2, -0.4),Note 1,(0.1, -0.1, 1.0),(-11.4, -3.7, -24.1),3.200714,3.55423
42.92511,(-20.1, 17.5, -21.7),(-0.8, -0.2, -0.5),Note 1,(0.1, -0.1, 1.0),(-29.1, -3.8, -24.3),3.207336,3.507935
42.95032,(-20.1, 17.5, -21.7),(-0.8, -0.2, -0.5),Note 1,(0.1, -0.1, 1.0),(-29.6, -3.8, -24.3),3.348526,3.413773
42.97898,(-19.8, 17.5, -21.6),(-1.0, 0.0, 0.0), Part [397008],(0.0, 0.0, 1.0),(7.1, -3.0, -24.8),3.371872,3.610275
43.0065,(-19.8, 17.5, -21.7),(-1.0, 0.0, 0.0), Part [397008],(-0.1, 0.0, 1.0),(26.4, -2.5, -25.2),3.297318,3.498123
43.03887,(-19.8, 17.5, -21.7),(-1.0, 0.0, 0.0), Part [397008],(-0.1, 0.1, 1.0),(32.0, -2.0, -25.4),3.308945,3.610535
43.06339,(-19.8, 17.5, -21.7),(-1.0, 0.0, 0.0), Part [397008],(0.0, 0.1, 1.0),(19.1, -1.8, -25.8),3.385208,3.585709
43.09296,(-19.8, 17.5, -21.7),(-1.0, 0.0, 0.0), Part [397008],(0.1, 0.1, 1.0),(-25.2, -2.4, -25.1),3.378845,3.584091
43.13255,(-19.8, 17.5, -21.9),(-1.0, 0.0, 0.0), Part [397008],(-0.2, 0.2, 1.0),(31.3, -2.4, -23.8),3.693771,3.813049
43.17065,(-19.8, 17.4, -22.0),(-1.0, 0.0, 0.0), Part [397008],(-0.3, 0.1, 1.0),(-34.5, -3.2, -27.2),-1,3.918243
43.19704,(-16.8, 15.9, -24.6),(-1.0, 0.0, 0.0), Part [386022],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.483551
43.22907,(-18.6, 16.1, -25.0),(0.0, 0.0, 1.0),kitchen_shelf_1,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.823135,3.995819
43.26245,(-19.1, 15.7, -24.5),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.4, 0.0, 0.9),(-34.5, -5.1, -22.0),3.862625,4.127106
43.30124,(-19.8, 16.5, -23.1),(0.0, 0.0, 1.0), Part [397008],(-0.4, -0.1, 0.9),(-27.1, -5.0, -21.7),3.885086,4.150085
43.33459,(-19.4, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.2, -0.1, 1.0),(-0.3, -3.6, -25.1),3.737457,3.954117
43.36369,(-19.3, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, 0.0, 1.0),(0.2, -3.3, -25.4),3.689774,3.698029
43.39326,(-19.2, 15.8, -23.6),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-15.0, -3.1, -25.3),3.739609,3.805588
43.42413,(-19.0, 15.8, -23.6),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(-23.8, -3.1, -25.3),3.690994,3.870331
43.46589,(-19.4, 15.8, -23.6),(0.0, 1.0, 0.0),Teleport Area,(-0.1, 0.0, 1.0),(32.0, -3.1, -25.8),3.718079,3.809799
43.49989,(-19.4, 15.8, -23.6),(0.0, 1.0, 0.0),Teleport Area,(-0.1, 0.0, 1.0),(29.0, -3.1, -25.8),3.812363,3.872406
43.52616,(-19.3, 15.8, -23.7),(0.0, 1.0, 0.0),Teleport Area,(0.0, 0.0, 1.0),(27.4, -3.2, -25.7),3.489166,3.880875
